0.139978569788379	0.103298112277040	0.0810570786544889	0.0944047138653574	0.154681123605953	0.0524237541578243	0.0374833296279826	0.0871320836431679	0.127973630096204	0.160206117236515	0.0744731495238385	0.108541466730462	0.0974987179402889	0.106332027160212	0.0871320836431679	0.112094825928764	0.116538620208067	0.0744731495238385	0.129547288663252	0.134536240470737	0.160206117236515	0.0562249944419739	0.0892202331312803	0.0271016604657353	0.104847508315649	0.118672869688063	0.0810570786544889	0.146192510068061	0.129834510050294	0.0430464865000618	0.138919041171468	0.0623077041785364	0.0313129366237024	0.103298112277040	0.0997910316611668	0.131272617098921	0.0683904233061911	0.0682825014187383	0.0126589889011722	0.0626258732474047	0.0992975326984513	0.165802593465844	0.129834510050294	0.0810570786544889	0.0721248916810279	0.118289898131666	0.118672869688063	0.118119642735660	0.154681123605953	0.146192510068061	0.119383834751611	0.130852970925386	0.0985418692739284	0.110453610171873	0.111956464753046	0.0539560005930758	0.116538620208067	0.0944047138653574	0.154681123605953	0.0496487663492256	0.127712567901519	0.124756763343716	0.125251746494809	0.129547288663252	0.116216392991695	0.124756763343716	0.124756763343716	0.0749833314810698	0.144603768968862	0.127712567901519	0.0626258732474047	0.0623077041785364	0.0309071189210512	0.100722390757964	0.127527448025905	0.0880411835449751	0.0271016604657353
0.0974987179402889	0.0653490627323759	0.0661154293641053	0.0469068225314826	0.112971235276950	0.0469068225314826	0.151711074084920	0.107644089480101	0.0932148056909416	0.0411643049255055	0.118672869688063	0.0867827747885489	0.0459619407771256	0.0714317856419675	0.0907000551267749	0.121021692270436	0.0580538543078752	0.0539560005930758	0.127527448025905	0.151711074084920	0.173311857643959	0.127712567901519	0.122238496391276	0.134901816147893	0.154681123605953	0.0592663479556485	0.133121185391357	0.134536240470737	0.118039188407918	0.0496487663492256	0.107018689956474	0.00608276253029822	0.125101958417924	0.141198441917749	0.160206117236515	0.132216678221774	0.0682825014187383	0.0880411835449751	0.0939388098711071	0.0721248916810279	0.0313129366237024	0.110889584722822	0.0592663479556485	0.0990769902651468	0.141198441917749	0.0695071938722892	0.138492779595183	0.0690018115704218	0.127174093273748	0.0990769902651468	0.0221020361053003	0.113557254281706	0.0604007450285177	0.0411643049255055	0.100722390757964	0.111956464753046	0.139978569788379	0.160206117236515	0.149603643003772	0.0830060238777885	0.0661154293641053	0.0671732833796294	0.115296357271164	0.0435660418215839	0.108541466730462	0.0580538543078752	0.116538620208067	0.0695071938722892	0.0971853898484747	0.0990769902651468	0.134182711255959	0.0892202331312803	0.0580538543078752	0.106332027160212	0.134182711255959	0.0360624458405139	0.0313129366237024
0.0738139553201155	0.0860929730001235	0.0892202331312803	0.105873745565178	0.105873745565178	0.124154138070384	0.0435660418215839	0.0985418692739284	0.0992975326984513	0.0503611953789820	0.0875728268357257	0.122238496391276	0.140315715441999	0.0430464865000618	0.115336464312029	0.0524237541578243	0.134182711255959	0.112094825928764	0.151711074084920	0.0932148056909416	0.165423698423170	0.129547288663252	0.165423698423170	0.0582494635168428	0.175744843452091	0.104847508315649	0.0773708601477326	0.0939640888850629	0.0775258021564434	0.130760276842778	0.113557254281706	0.0939640888850629	0.0810493676718085	0.0932148056909416	0.110889584722822	0.0496487663492256	0.107616216250154	0.0708413720928668	0.0430464865000618	0.147462707149977	0.0773708601477326	0.118039188407918	0.134536240470737	0.134536240470737	0.0938136450629651	0.165802593465844	0.160206117236515	0.0215232432500309	0.0187416648139913	0.0775258021564434	0.0880411835449751	0.104847508315649	0.118672869688063	0.0661154293641053	0.0539560005930758	0.0580538543078752	0.116216392991695	0.124154138070384	0.151711074084920	0.107616216250154	0.110889584722822	0.0944047138653574	0.0708413720928668	0.109107744912999	0.113557254281706	0.108541466730462	0.0430464865000618	0.0997910316611668	0.0744731495238385	0.0810493676718085	0.0683904233061911	0.0827118492115852	0.0411643049255055	0.0918000544662148	0.0875728268357257	0.144603768968862	0.0235637433358964
0.107616216250154	0.124756763343716	0.120504149306155	0.0503611953789820	0.124756763343716	0.0939640888850629	0.0309071189210512	0	0.0682825014187383	0.0309071189210512	0.0309071189210512	0.0932148056909416	0.124756763343716	0.0642066974699680	0	0.0932148056909416	0.0309071189210512	0.0939640888850629	0	0.0642066974699680	0.0503611953789820	0.0939640888850629	0.0503611953789820	0.127973630096204	0.0623077041785364	0	0.108541466730462	0.0309071189210512	0	0	0.0623077041785364	0.108541466730462	0.124756763343716	0.144603768968862	0.0503611953789820	0.107616216250154	0.0309071189210512	0.107616216250154	0.144603768968862	0.120504149306155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.144603768968862	0.144603768968862	0.0642066974699680	0.127973630096204	0	0	0.107616216250154	0.108541466730462	0.108541466730462	0.127973630096204	0.120504149306155	0.107616216250154	0	0	0	0.0623077041785364	0	0	0.0682825014187383	0	0.0642066974699680	0
0.104847508315649	0.0623077041785364	0.135012962340658	0.0895335132785484	0.0773708601477326	0.100722390757964	0.0672681202353686	0.116216392991695	0.0582494635168428	0.0672681202353686	0.112305387226081	0.00608276253029822	0.0827118492115852	0.118672869688063	0.0496487663492256	0.160206117236515	0.0430464865000618	0.135012962340658	0.139978569788379	0.121021692270436	0.151800032938073	0.139689834991670	0.0997910316611668	0.0895335132785484	0.118289898131666	0.131272617098921	0.0860929730001235	0.0880411835449751	0.0939388098711071	0.0758188630882843	0.118119642735660	0.0435660418215839	0.139689834991670	0.154681123605953	0.0773708601477326	0.0992975326984513	0.0738139553201155	0.135012962340658	0.0126589889011722	0.149603643003772	0.139978569788379	0.116216392991695	0.0775258021564434	0.139978569788379	0.0918000544662148	0.170559373826243	0.124756763343716	0.0997910316611668	0.118039188407918	0.103298112277040	0.0892202331312803	0.149616175596090	0.0313129366237024	0.104201727432898	0.0562249944419739	0.116216392991695	0.0997910316611668	0.0708413720928668	0.0623077041785364	0.121021692270436	0.0758188630882843	0.160206117236515	0.0430464865000618	0.120504149306155	0.139689834991670	0.130760276842778	0.102064930313992	0.139978569788379	0.149616175596090	0.0699892848941894	0.0932148056909416	0.0672681202353686	0.122238496391276	0.104201727432898	0.0649172550251472	0.134182711255959	0.0313129366237024
0.103350133042972	0.111956464753046	0.104201727432898	0.0714317856419675	0.119540788018149	0.108295890965447	0.122560189294893	0.0880411835449751	0.154012986465428	0.147462707149977	0.107912001186152	0.0405246838359043	0.107616216250154	0.0291247317584214	0.0552268050859363	0.103350133042972	0.147462707149977	0.102064930313992	0.0496487663492256	0.104847508315649	0.0962561686334959	0.0360624458405139	0.132216678221774	0.144603768968862	0.0754403738060728	0.0999062060134404	0.0907000551267749	0.0385778433819207	0.151711074084920	0.146192510068061	0.119383834751611	0.0860929730001235	0.111893922980652	0.116103402189600	0.0721248916810279	0.0830060238777885	0.108541466730462	0.124756763343716	0.0411643049255055	0.0472784306000104	0.113557254281706	0.0853492823637083	0.113148132993877	0.0850191154976338	0.108295890965447	0.0939640888850629	0.110453610171873	0.0670913556279794	0.0671732833796294	0.129547288663252	0.114133693535257	0.0217830209107920	0.0459619407771256	0.0918000544662148	0.136946157302788	0.161135036537682	0.0360624458405139	0.112971235276950	0.0645697297500927	0.109960220079809	0.0871320836431679	0.0696724479259915	0.127656766369825	0.127973630096204	0.115336464312029	0.110453610171873	0.0405246838359043	0.126887745665214	0.133121185391357	0.104201727432898	0.137077532805343	0.126894641336819	0.139689834991670	0.120504149306155	0.0754403738060728	0.0271016604657353	0.107018689956474
0.131272617098921	0.0623077041785364	0.151800032938073	0.105873745565178	0.0360624458405139	0.129834510050294	0.0999062060134404	0.125251746494809	0.118289898131666	0.0503611953789820	0.0496487663492256	0.156564683118512	0.0827118492115852	0.103298112277040	0.115336464312029	0.104847508315649	0.0503611953789820	0.0623077041785364	0.0938136450629651	0.0645697297500927	0.146192510068061	0.111956464753046	0.0469068225314826	0.175744843452091	0.112971235276950	0.0875728268357257	0.118289898131666	0.124154138070384	0.107616216250154	0.0562249944419739	0.127973630096204	0.118039188407918	0.118672869688063	0.104847508315649	0.0827118492115852	0.140315715441999	0.0524237541578243	0.134536240470737	0.0411643049255055	0.0562249944419739	0.0248243831746128	0.143252399630861	0.0126589889011722	0.0880411835449751	0.0775258021564434	0.0430464865000618	0.0821416459538035	0.104201727432898	0.0313129366237024	0.0738139553201155	0.0235637433358964	0.0469068225314826	0.149603643003772	0.138919041171468	0.0850191154976338	0.106332027160212	0.0871320836431679	0.156564683118512	0.0642066974699680	0.115336464312029	0.0469068225314826	0.118672869688063	0.146192510068061	0.0623077041785364	0.107616216250154	0.165423698423170	0.0918000544662148	0.0580538543078752	0.130760276842778	0.134536240470737	0.0469068225314826	0.139978569788379	0.0810493676718085	0.0435660418215839	0.115336464312029	0.0773708601477326	0.118289898131666
0.0642066974699680	0.0682825014187383	0	0.124756763343716	0.144603768968862	0.144603768968862	0.0939640888850629	0.120504149306155	0.127973630096204	0.0503611953789820	0.0309071189210512	0.0932148056909416	0.0721248916810279	0	0.120504149306155	0.0932148056909416	0.0623077041785364	0.0932148056909416	0.0939640888850629	0.0992975326984513	0.0939640888850629	0.120504149306155	0	0.135012962340658	0.0623077041785364	0	0.0623077041785364	0.0623077041785364	0	0	0	0.100722390757964	0.0309071189210512	0.0932148056909416	0.135012962340658	0.124756763343716	0.144603768968862	0	0.124756763343716	0.0503611953789820	0	0	0	0	0	0	0	0	0	0	0.0939640888850629	0	0	0.120504149306155	0	0.0932148056909416	0	0.144603768968862	0	0.0623077041785364	0	0.144603768968862	0.0503611953789820	0.100722390757964	0.0642066974699680	0.0309071189210512	0.0503611953789820	0	0	0	0	0	0	0.127973630096204	0	0.0939640888850629	0
0.112094825928764	0.0944047138653574	0.0850191154976338	0.0235637433358964	0.160206117236515	0.0187416648139913	0.104201727432898	0.00608276253029822	0.104201727432898	0.111956464753046	0.124615408357073	0.118119642735660	0.144603768968862	0.127973630096204	0.0918000544662148	0.0974987179402889	0.0435660418215839	0.135012962340658	0.118119642735660	0.139689834991670	0.0313129366237024	0.0810570786544889	0.108541466730462	0.0496487663492256	0.0773708601477326	0.0985418692739284	0.134182711255959	0.129834510050294	0.161135036537682	0.130760276842778	0.112971235276950	0.138919041171468	0.129547288663252	0.118119642735660	0.0992975326984513	0.0645697297500927	0.0580538543078752	0.106332027160212	0.143252399630861	0.0672681202353686	0.0623077041785364	0.118039188407918	0.149603643003772	0.125251746494809	0.0895335132785484	0.129547288663252	0.0313129366237024	0.134536240470737	0.170559373826243	0.124154138070384	0.0875728268357257	0.0721248916810279	0.124154138070384	0.0918000544662148	0.100722390757964	0.0623077041785364	0.139978569788379	0.0623077041785364	0.124615408357073	0.00608276253029822	0.118289898131666	0.0708413720928668	0.127712567901519	0.0699892848941894	0.125251746494809	0.0309071189210512	0.0827118492115852	0.0962561686334959	0.0217830209107920	0.0649172550251472	0.123875946010515	0.0875728268357257	0.110453610171873	0.0539560005930758	0.139978569788379	0.144603768968862	0.0645697297500927
0.0855058477532385	0.134182711255959	0.0125399362039845	0.107616216250154	0.129547288663252	0.121264174429219	0.0683904233061911	0.0466074028454708	0.0880127831624475	0.107912001186152	0.0642066974699680	0.109107744912999	0.130760276842778	0.0992975326984513	0.139689834991670	0.0962561686334959	0.118672869688063	0.0780080124089827	0.108915104553960	0.125101958417924	0.0652763356814704	0.147093507674540	0.00304138126514911	0.118119642735660	0.129469108284563	0.0157003184681076	0.0215232432500309	0.0721248916810279	0.0671732833796294	0.0157003184681076	0.0539560005930758	0.0469068225314826	0.0985418692739284	0.0827118492115852	0.156564683118512	0.0582494635168428	0.125101958417924	0.109317199012781	0.118340610104900	0.0722789734293453	0.125159897730863	0.129834510050294	0.161221896775841	0.109960220079809	0.116538620208067	0.0997910316611668	0.121285819451410	0.146192510068061	0.105873745565178	0.0187416648139913	0.0552268050859363	0.0696724479259915	0.0938136450629651	0.0999062060134404	0.0990769902651468	0.102431684551217	0.0738139553201155	0.107018689956474	0.151800032938073	0.0405246838359043	0.0938136450629651	0.102064930313992	0.0187416648139913	0.103298112277040	0.0309071189210512	0.0411643049255055	0.108541466730462	0.0885353036929337	0.0187416648139913	0.0313129366237024	0.0695071938722892	0.0435660418215839	0.0503611953789820	0.154681123605953	0.116538620208067	0.0939640888850629	0.113557254281706
0.124615408357073	0.103298112277040	0.0447213595499958	0.124615408357073	0.105873745565178	0.129834510050294	0.0860929730001235	0.0738139553201155	0.0985418692739284	0.0626258732474047	0.0248243831746128	0.165423698423170	0.118119642735660	0.0682825014187383	0.134182711255959	0.0974987179402889	0.0810493676718085	0.160206117236515	0.111956464753046	0.110453610171873	0.0721248916810279	0.121021692270436	0.0944047138653574	0.113557254281706	0.0992975326984513	0.118119642735660	0.0271016604657353	0.118039188407918	0.139978569788379	0.0938136450629651	0.0309071189210512	0.124154138070384	0.134182711255959	0.104847508315649	0.124615408357073	0.129834510050294	0.0582494635168428	0.0758188630882843	0.151800032938073	0.0821416459538035	0.105873745565178	0.0810493676718085	0.160206117236515	0.112971235276950	0.0997910316611668	0.0699892848941894	0.154681123605953	0.109107744912999	0.0248243831746128	0.0360624458405139	0.0374833296279826	0.134182711255959	0	0.154681123605953	0.0374833296279826	0.106332027160212	0.0447213595499958	0.118039188407918	0.0871320836431679	0.0496487663492256	0.0626258732474047	0.0580538543078752	0.109107744912999	0.160206117236515	0.147462707149977	0.0875728268357257	0.0682825014187383	0.0880411835449751	0.139978569788379	0.103298112277040	0.108541466730462	0.0999062060134404	0.127712567901519	0.0271016604657353	0.0313129366237024	0.0999062060134404	0.118039188407918
0.144603768968862	0	0	0.108541466730462	0.120504149306155	0.120504149306155	0	0	0.0939640888850629	0.0875728268357257	0.144603768968862	0	0.0939640888850629	0.124756763343716	0.124756763343716	0.107616216250154	0.120504149306155	0.108541466730462	0.0939640888850629	0.0850191154976338	0.0360624458405139	0.0503611953789820	0.0623077041785364	0.0850191154976338	0.124756763343716	0.120504149306155	0	0.0623077041785364	0	0	0.144603768968862	0.107616216250154	0.100722390757964	0	0.0503611953789820	0	0.0682825014187383	0	0.0503611953789820	0	0	0	0	0.0939640888850629	0	0	0	0	0.144603768968862	0.144603768968862	0.144603768968862	0	0	0.108541466730462	0.0503611953789820	0.0682825014187383	0	0.124756763343716	0.0642066974699680	0.0503611953789820	0.0503611953789820	0.107616216250154	0.0642066974699680	0.127973630096204	0.127973630096204	0.0850191154976338	0.0992975326984513	0	0	0	0	0.0309071189210512	0	0	0.107616216250154	0.0850191154976338	0.127973630096204
0.160206117236515	0.103298112277040	0.122238496391276	0.107912001186152	0.0235637433358964	0.0539560005930758	0.0997910316611668	0.140315715441999	0.104201727432898	0.104201727432898	0.0126589889011722	0.120504149306155	0.121021692270436	0.0944047138653574	0.154681123605953	0.0313129366237024	0.0472784306000104	0.0447213595499958	0.112094825928764	0.104201727432898	0.0524237541578243	0.116216392991695	0.112305387226081	0.112094825928764	0.0642066974699680	0.151800032938073	0.0447213595499958	0.170559373826243	0.0938136450629651	0.161135036537682	0.0623077041785364	0.106332027160212	0.0775258021564434	0.105873745565178	0.0374833296279826	0.110889584722822	0.0850191154976338	0.140315715441999	0.0539560005930758	0.0895335132785484	0.0580538543078752	0.0661154293641053	0.0672681202353686	0.106332027160212	0.0918000544662148	0.143252399630861	0.0187416648139913	0.125251746494809	0.107616216250154	0.118289898131666	0.127973630096204	0.107616216250154	0.0562249944419739	0.0744731495238385	0.110889584722822	0.0699892848941894	0.110453610171873	0.100722390757964	0.134536240470737	0.0860929730001235	0.139978569788379	0.149603643003772	0.0944047138653574	0.111956464753046	0.121021692270436	0.0126589889011722	0.0447213595499958	0.0524237541578243	0.0871320836431679	0.0918000544662148	0.0521008637164491	0.0758188630882843	0.148946299047677	0.0447213595499958	0.127973630096204	0.0939640888850629	0.124756763343716
0.0405246838359043	0.122238496391276	0.145340978392193	0.170559373826243	0.0645697297500927	0.116538620208067	0.0496487663492256	0.0683904233061911	0.127973630096204	0.107912001186152	0.175744843452091	0.0910000000000000	0.0437864134178629	0.154681123605953	0.139689834991670	0.114997826066409	0.0640000000000000	0.0411643049255055	0.122560189294893	0.0524237541578243	0.104201727432898	0.107616216250154	0.162807401551649	0.0944047138653574	0.0447213595499958	0.0278657495861855	0.0892202331312803	0.0524237541578243	0.0496487663492256	0.133764718816286	0	0.0559151142357771	0.0442040722106007	0.0652763356814704	0.0918000544662148	0.0974987179402889	0.108295890965447	0.0670913556279794	0.152133165351938	0.125101958417924	0.133121185391357	0.0871320836431679	0.0248243831746128	0.0223606797749979	0.0962561686334959	0.0855058477532385	0.157620588756672	0.0910000000000000	0.0671732833796294	0.112094825928764	0.0853492823637083	0.102957515510039	0.112971235276950	0.0215232432500309	0.125801430834470	0.0999062060134404	0.0714317856419675	0.124154138070384	0.163457180937394	0.124154138070384	0.129469108284563	0.0744731495238385	0.0562249944419739	0.104847508315649	0.127973630096204	0.0880127831624475	0.0871320836431679	0.157003184681076	0.111956464753046	0.0405246838359043	0.151647617851386	0.0582494635168428	0.115296357271164	0.0738139553201155	0.151800032938073	0.0871320836431679	0.111956464753046
0.143252399630861	0.0871320836431679	0.0447213595499958	0.0773708601477326	0.0360624458405139	0.129834510050294	0.138919041171468	0.139689834991670	0.151711074084920	0.0623077041785364	0.127712567901519	0.129834510050294	0.00608276253029822	0.110889584722822	0.118672869688063	0.107616216250154	0.127973630096204	0.0580538543078752	0.121021692270436	0.130760276842778	0.127973630096204	0.170559373826243	0.0810570786544889	0.0699892848941894	0.134536240470737	0.105873745565178	0.151800032938073	0.118039188407918	0.131272617098921	0.0773708601477326	0.143252399630861	0.0939640888850629	0.122238496391276	0.0892202331312803	0.116538620208067	0.0758188630882843	0.175744843452091	0.0642066974699680	0.116538620208067	0.124154138070384	0.0985418692739284	0.0430464865000618	0.175744843452091	0.111956464753046	0.109107744912999	0.0672681202353686	0.0758188630882843	0.0860929730001235	0.0682825014187383	0.0360624458405139	0.0539560005930758	0.165802593465844	0.149603643003772	0.147462707149977	0.134536240470737	0.0580538543078752	0.134182711255959	0.0447213595499958	0.112305387226081	0.0313129366237024	0.0875728268357257	0.146192510068061	0.0810493676718085	0.151800032938073	0.0235637433358964	0.131272617098921	0.0682825014187383	0.0992975326984513	0.104201727432898	0.0871320836431679	0.0880127831624475	0.124615408357073	0.107912001186152	0.0992975326984513	0.0645697297500927	0.140315715441999	0.112094825928764
0.0309071189210512	0	0	0	0.0850191154976338	0.0850191154976338	0	0	0.0503611953789820	0.124756763343716	0.144603768968862	0	0.124756763343716	0.0309071189210512	0	0	0.0682825014187383	0	0.144603768968862	0.0503611953789820	0.0850191154976338	0.156564683118512	0.120504149306155	0.144603768968862	0.144603768968862	0	0.0503611953789820	0.0939640888850629	0	0	0.124756763343716	0.0642066974699680	0.0850191154976338	0	0.0850191154976338	0.144603768968862	0.144603768968862	0	0.0939640888850629	0.120504149306155	0.144603768968862	0	0	0	0	0.124756763343716	0	0	0.107616216250154	0.0623077041785364	0.0932148056909416	0	0	0.0875728268357257	0.107616216250154	0.144603768968862	0.0503611953789820	0.0503611953789820	0.0642066974699680	0	0.108541466730462	0.0682825014187383	0.0642066974699680	0.156564683118512	0.127973630096204	0.127973630096204	0.0309071189210512	0	0	0	0	0.156564683118512	0	0	0.107616216250154	0.100722390757964	0.120504149306155
0.149603643003772	0.0875728268357257	0.104847508315649	0.110889584722822	0.0682825014187383	0.112094825928764	0.149603643003772	0.0860929730001235	0.138919041171468	0.131272617098921	0.151800032938073	0.107912001186152	0.0503611953789820	0.129547288663252	0.108541466730462	0.0939640888850629	0.130760276842778	0.0661154293641053	0.0938136450629651	0.107616216250154	0.112971235276950	0.0821416459538035	0.0738139553201155	0.0360624458405139	0.118289898131666	0.0524237541578243	0.0992975326984513	0.0738139553201155	0.127712567901519	0.118289898131666	0.118119642735660	0.100722390757964	0.0992975326984513	0.0974987179402889	0.107912001186152	0.156564683118512	0.134182711255959	0.0708413720928668	0.0880127831624475	0.105873745565178	0.0430464865000618	0.112971235276950	0.0661154293641053	0.111956464753046	0.124756763343716	0.139978569788379	0.118672869688063	0.111956464753046	0.0582494635168428	0.0773708601477326	0.109107744912999	0.121021692270436	0.105873745565178	0.175744843452091	0.0939640888850629	0.112305387226081	0.0582494635168428	0.0775258021564434	0.0503611953789820	0.140315715441999	0.121021692270436	0.123875946010515	0.165802593465844	0.0895335132785484	0.0939388098711071	0.0309071189210512	0.0539560005930758	0.124756763343716	0.111893922980652	0.0773708601477326	0.165423698423170	0.118289898131666	0.0623077041785364	0.107644089480101	0.165423698423170	0.108541466730462	0.115336464312029
0.144603768968862	0.0910000000000000	0.156328180441020	0.0810493676718085	0.0521008637164491	0.0487493589701444	0.161135036537682	0.125251746494809	0.111036030188403	0	0.149603643003772	0.0459619407771256	0.134536240470737	0.114133693535257	0.0496487663492256	0.0758188630882843	0.163457180937394	0.00304138126514911	0.0999062060134404	0.0932148056909416	0.0721248916810279	0.0880127831624475	0.125101958417924	0.127656766369825	0.165802593465844	0.165802593465844	0.0969329665284211	0.163457180937394	0.0749833314810698	0.0671732833796294	0.0997910316611668	0.0962561686334959	0.0466074028454708	0.0738139553201155	0.0885353036929337	0.0442040722106007	0.124154138070384	0.111893922980652	0.137077532805343	0.109107744912999	0.0670913556279794	0.116760438505514	0.0722789734293453	0.0917019629015650	0.0744731495238385	0.0895335132785484	0.0880127831624475	0.0559151142357771	0.113557254281706	0.129547288663252	0.127656766369825	0.125251746494809	0.00304138126514911	0.165802593465844	0.134536240470737	0.135012962340658	0.151800032938073	0	0.138919041171468	0.0810493676718085	0.105727243414363	0.133764718816286	0.0827118492115852	0.0810570786544889	0.0435660418215839	0.100722390757964	0.124756763343716	0.113261864720655	0.0664417037710503	0.0360624458405139	0.0271016604657353	0.165423698423170	0.0582494635168428	0.131272617098921	0.127712567901519	0.0580538543078752	0.122238496391276
0.149603643003772	0.0892202331312803	0.0447213595499958	0.123875946010515	0.0821416459538035	0.107616216250154	0.134182711255959	0.0580538543078752	0.125251746494809	0.146192510068061	0.127712567901519	0.104847508315649	0.139978569788379	0.103298112277040	0.0758188630882843	0.0880127831624475	0.0932148056909416	0.0758188630882843	0.0708413720928668	0.130760276842778	0.0215232432500309	0.104201727432898	0.104847508315649	0.127712567901519	0.146192510068061	0.0821416459538035	0.160206117236515	0.112305387226081	0.134901816147893	0.0985418692739284	0.0985418692739284	0.118039188407918	0.125251746494809	0.0860929730001235	0.138919041171468	0.100722390757964	0.0699892848941894	0.129547288663252	0.0430464865000618	0.0810493676718085	0.0374833296279826	0.0938136450629651	0.113557254281706	0.120504149306155	0.0918000544662148	0.0539560005930758	0.118672869688063	0.0447213595499958	0.0248243831746128	0.0360624458405139	0.0938136450629651	0.0562249944419739	0.146192510068061	0.112305387226081	0.131272617098921	0.112094825928764	0.131272617098921	0.108541466730462	0.139978569788379	0.143252399630861	0.0810493676718085	0.120504149306155	0.0880127831624475	0.0411643049255055	0.0775258021564434	0.0126589889011722	0.129834510050294	0.0773708601477326	0.156564683118512	0.0360624458405139	0.165802593465844	0.0672681202353686	0.0248243831746128	0.120504149306155	0.0699892848941894	0.0672681202353686	0.112094825928764
0.0939640888850629	0.0503611953789820	0	0.124756763343716	0.107616216250154	0.108541466730462	0	0	0.0309071189210512	0.124756763343716	0.107616216250154	0.0939640888850629	0.124615408357073	0.120504149306155	0	0	0.0939640888850629	0.0503611953789820	0	0.0309071189210512	0.0875728268357257	0.0850191154976338	0.144603768968862	0.144603768968862	0.100722390757964	0.0623077041785364	0.120504149306155	0.107616216250154	0.0623077041785364	0	0.144603768968862	0.144603768968862	0.0682825014187383	0.0503611953789820	0.0623077041785364	0.0682825014187383	0	0.0503611953789820	0.0850191154976338	0.124756763343716	0.144603768968862	0.124756763343716	0	0.0682825014187383	0	0.0682825014187383	0	0	0	0.124756763343716	0.0309071189210512	0.107616216250154	0	0.156564683118512	0.0939640888850629	0.0503611953789820	0.108541466730462	0	0.0850191154976338	0	0.124756763343716	0.0932148056909416	0.0939640888850629	0.127973630096204	0.127973630096204	0.127973630096204	0.0850191154976338	0	0	0	0	0	0	0	0.156564683118512	0.0932148056909416	0.0623077041785364
0.0758188630882843	0.113557254281706	0.118119642735660	0.146192510068061	0.0235637433358964	0.0880127831624475	0.0944047138653574	0.160206117236515	0.107912001186152	0.0435660418215839	0.127712567901519	0.0758188630882843	0.0810493676718085	0.110889584722822	0.0775258021564434	0.0309071189210512	0.118119642735660	0.0850191154976338	0.151800032938073	0.0360624458405139	0.0708413720928668	0.175744843452091	0.0880411835449751	0.0626258732474047	0.0248243831746128	0.112094825928764	0.0411643049255055	0.0938136450629651	0.165802593465844	0.124154138070384	0.151800032938073	0.0187416648139913	0.165423698423170	0.139689834991670	0.107616216250154	0.0645697297500927	0	0.123875946010515	0.0235637433358964	0.165423698423170	0.104201727432898	0.118672869688063	0.144603768968862	0.0435660418215839	0.0708413720928668	0.106332027160212	0.129547288663252	0.108541466730462	0.100722390757964	0	0.160206117236515	0.0918000544662148	0.0642066974699680	0.139978569788379	0.0313129366237024	0.0997910316611668	0.0472784306000104	0.0562249944419739	0.139689834991670	0.0503611953789820	0.156564683118512	0.129834510050294	0.0985418692739284	0.134901816147893	0.0875728268357257	0.0810493676718085	0.0582494635168428	0.0938136450629651	0.100722390757964	0.0939640888850629	0.0309071189210512	0.0738139553201155	0.129547288663252	0.175744843452091	0.175744843452091	0.111956464753046	0.0313129366237024
0.114997826066409	0.0939640888850629	0.0992975326984513	0.139689834991670	0.146192510068061	0.0969329665284211	0.0999062060134404	0.137601780511736	0.0892202331312803	0.0235637433358964	0.0917019629015650	0.147462707149977	0.110453610171873	0.0867827747885489	0.114133693535257	0.116538620208067	0.112094825928764	0.143252399630861	0.121264174429219	0.0749833314810698	0.175744843452091	0.0623077041785364	0.118340610104900	0.106332027160212	0.0997910316611668	0.0459619407771256	0.0791770168672703	0.131272617098921	0.0313129366237024	0.0271016604657353	0.122560189294893	0.0385778433819207	0.125801430834470	0.114997826066409	0.136927900736117	0.0126589889011722	0.0990769902651468	0.0744731495238385	0.107616216250154	0.0187416648139913	0.114119454958390	0.124615408357073	0.135207248326412	0.0374833296279826	0.0780080124089827	0.0344419801985891	0.0661154293641053	0.125801430834470	0.123009146001425	0.129834510050294	0.0875728268357257	0.120504149306155	0.0582494635168428	0.0469068225314826	0.0744731495238385	0.0435660418215839	0.114119454958390	0.0592663479556485	0.107912001186152	0	0.178196520729222	0.127712567901519	0.0999062060134404	0.0645697297500927	0.0661154293641053	0.0932148056909416	0.0435660418215839	0.163698656072675	0.0344419801985891	0.119383834751611	0.00608276253029822	0.0309071189210512	0.138919041171468	0.0309071189210512	0.108541466730462	0.0248243831746128	0.0939388098711071
